Date,Open,High,Low,Close,Adj Close,Volume
1996-08-09,1.583333,1.583333,1.583333,1.583333,1.085274,18000
1996-08-12,1.566667,1.575000,1.566667,1.575000,1.079562,7200
1996-08-13,1.566667,1.566667,1.566667,1.566667,1.077269,85200
1996-08-14,1.566667,1.570833,1.566667,1.570833,1.080135,20400
1996-08-15,1.570833,1.570833,1.570833,1.570833,1.080135,15600
1996-08-16,1.562500,1.562500,1.562500,1.562500,1.074404,6000
1996-08-19,1.562500,1.562500,1.562500,1.562500,1.074404,0
1996-08-20,1.566667,1.566667,1.566667,1.566667,1.077269,1542000
1996-08-21,1.566667,1.575000,1.566667,1.575000,1.083000,69600
1996-08-22,1.570833,1.579167,1.570833,1.575000,1.083000,192000
1996-08-23,1.575000,1.575000,1.575000,1.575000,1.083000,20400
1996-08-26,1.575000,1.579167,1.570833,1.570833,1.080135,80400
1996-08-27,1.575000,1.575000,1.570833,1.570833,1.080135,46800
1996-08-28,1.566667,1.566667,1.566667,1.566667,1.077269,25200
1996-08-29,1.562500,1.562500,1.562500,1.562500,1.074404,2400
1996-08-30,1.562500,1.562500,1.562500,1.562500,1.074404,0
1996-09-03,1.562500,1.562500,1.562500,1.562500,1.074404,0
1996-09-04,1.562500,1.562500,1.562500,1.562500,1.074404,0
1996-09-05,1.562500,1.566667,1.562500,1.566667,1.077269,475200
1996-09-06,1.566667,1.566667,1.566667,1.566667,1.077269,0
1996-09-09,1.583333,1.583333,1.570833,1.570833,1.080135,38400
1996-09-10,1.570833,1.604167,1.570833,1.604167,1.103056,2658000
1996-09-11,1.604167,1.641667,1.604167,1.641667,1.128841,934800
1996-09-12,1.641667,1.645833,1.641667,1.641667,1.128841,104400
1996-09-13,1.641667,1.641667,1.641667,1.641667,1.128841,286800
1996-09-16,1.641667,1.650000,1.641667,1.650000,1.134572,136800
1996-09-17,1.650000,1.654167,1.650000,1.654167,1.137437,34800
1996-09-18,1.650000,1.683333,1.650000,1.679167,1.154627,259200
1996-09-19,1.683333,1.683333,1.654167,1.654167,1.137437,362400
1996-09-20,1.675000,1.675000,1.654167,1.654167,1.137437,1611600
1996-09-23,1.666667,1.666667,1.650000,1.666667,1.146031,12661200
1996-09-24,1.675000,1.675000,1.675000,1.675000,1.151762,97200
1996-09-25,1.670833,1.675000,1.666667,1.675000,1.151762,46800
1996-09-26,1.666667,1.666667,1.633333,1.641667,1.128841,1924800
1996-09-27,1.641667,1.641667,1.633333,1.637500,1.125975,453600
1996-09-30,1.633333,1.633333,1.625000,1.625000,1.117381,472800
1996-10-01,1.616667,1.616667,1.616667,1.616667,1.111651,18000
1996-10-02,1.608333,1.608333,1.600000,1.600000,1.100191,50400
1996-10-03,1.608333,1.608333,1.600000,1.600000,1.100191,734400
1996-10-04,1.608333,1.608333,1.583333,1.583333,1.088731,76800
1996-10-07,1.579167,1.579167,1.575000,1.575000,1.083000,120000
1996-10-08,1.575000,1.575000,1.570833,1.570833,1.080135,108000
1996-10-09,1.579167,1.579167,1.575000,1.575000,1.083000,3691200
1996-10-10,1.575000,1.575000,1.550000,1.550000,1.065809,55200
1996-10-11,1.554167,1.554167,1.541667,1.541667,1.060079,208800
1996-10-15,1.558333,1.566667,1.558333,1.566667,1.077269,62400
1996-10-16,1.566667,1.570833,1.558333,1.566667,1.077269,150000
1996-10-17,1.566667,1.570833,1.566667,1.566667,1.077269,1839600
1996-10-18,1.575000,1.575000,1.575000,1.575000,1.083000,40800
1996-10-21,1.558333,1.575000,1.558333,1.575000,1.083000,60000
1996-10-22,1.579167,1.583333,1.579167,1.583333,1.088731,1212000
1996-10-23,1.570833,1.591667,1.570833,1.591667,1.094460,206400
1996-10-24,1.595833,1.595833,1.595833,1.595833,1.097325,2400
1996-10-25,1.595833,1.595833,1.587500,1.587500,1.091595,9600
1996-10-28,1.583333,1.604167,1.583333,1.595833,1.097325,448800
1996-10-29,1.600000,1.600000,1.600000,1.600000,1.100191,138000
1996-10-30,1.591667,1.600000,1.591667,1.600000,1.100191,55200
1996-10-31,1.587500,1.591667,1.575000,1.587500,1.091595,110400
1996-11-01,1.587500,1.587500,1.587500,1.587500,1.091595,66000
1996-11-04,1.587500,1.591667,1.583333,1.583333,1.088731,36000
1996-11-05,1.587500,1.587500,1.583333,1.583333,1.088731,72000
1996-11-06,1.583333,1.591667,1.583333,1.591667,1.094460,1476000
1996-11-07,1.583333,1.583333,1.583333,1.583333,1.092162,26400
1996-11-08,1.583333,1.583333,1.583333,1.583333,1.092162,62400
1996-11-11,1.583333,1.583333,1.583333,1.583333,1.092162,42000
1996-11-12,1.583333,1.583333,1.583333,1.583333,1.092162,405600
1996-11-13,1.583333,1.591667,1.583333,1.591667,1.097909,595200
1996-11-14,1.591667,1.591667,1.583333,1.583333,1.092162,244800
1996-11-15,1.583333,1.583333,1.583333,1.583333,1.092162,169200
1996-11-18,1.583333,1.591667,1.583333,1.591667,1.097909,105600
1996-11-19,1.595833,1.595833,1.587500,1.591667,1.097909,62400
1996-11-20,1.600000,1.608333,1.600000,1.604167,1.106532,4929600
1996-11-21,1.625000,1.741667,1.625000,1.691667,1.166888,308400
1996-11-22,1.675000,1.683333,1.666667,1.683333,1.161140,675600
1996-11-25,1.708333,1.750000,1.708333,1.733333,1.195629,43200
1996-11-26,1.733333,1.733333,1.733333,1.733333,1.195629,31200
1996-11-27,1.737500,1.791667,1.737500,1.791667,1.235867,506400
1996-11-28,1.833333,1.833333,1.791667,1.791667,1.235867,30000
1996-11-29,1.791667,1.791667,1.758333,1.775000,1.224371,121200
1996-12-02,1.770833,1.770833,1.770833,1.770833,1.221496,12000
1996-12-03,1.775000,1.775000,1.758333,1.762500,1.215748,92400
1996-12-04,1.762500,1.762500,1.762500,1.762500,1.215748,103200
1996-12-05,1.762500,1.762500,1.750000,1.750000,1.207125,4800
1996-12-06,1.666667,1.750000,1.666667,1.750000,1.207125,182400
1996-12-09,1.762500,1.762500,1.762500,1.762500,1.215748,4800
1996-12-10,1.762500,1.779167,1.762500,1.779167,1.227244,1695600
1996-12-11,1.750000,1.762500,1.750000,1.762500,1.215748,7200
1996-12-12,1.762500,1.770833,1.762500,1.770833,1.221496,1495200
1996-12-13,1.770833,1.770833,1.770833,1.770833,1.221496,0
1996-12-16,1.770833,1.770833,1.770833,1.770833,1.221496,0
1996-12-17,1.754167,1.766667,1.754167,1.766667,1.218622,271200
1996-12-18,1.766667,1.766667,1.754167,1.762500,1.215748,37200
1996-12-19,1.741667,1.754167,1.741667,1.754167,1.209999,16800
1996-12-20,1.729167,1.750000,1.729167,1.745833,1.204251,2209200
1996-12-23,1.741667,1.741667,1.741667,1.741667,1.201377,12000
1996-12-24,1.750000,1.750000,1.750000,1.750000,1.207125,0
1996-12-27,1.741667,1.741667,1.741667,1.741667,1.201377,0
1996-12-30,1.741667,1.741667,1.741667,1.741667,1.201377,0
1996-12-31,1.741667,1.745833,1.741667,1.741667,1.201377,56400
1997-01-01,1.741670,1.741670,1.741670,1.741670,1.201380,0
1997-01-02,1.741667,1.745833,1.733333,1.745833,1.204251,112800
1997-01-03,1.741667,1.741667,1.737500,1.737500,1.198503,44400
1997-01-06,1.733333,1.733333,1.725000,1.725000,1.189881,256800
1997-01-07,1.716667,1.716667,1.712500,1.712500,1.181259,24000
1997-01-08,1.716667,1.725000,1.700000,1.700000,1.172637,1004400
1997-01-09,1.700000,1.700000,1.700000,1.700000,1.172637,0
1997-01-10,1.708333,1.716667,1.708333,1.716667,1.184133,26400
1997-01-13,1.716667,1.729167,1.716667,1.729167,1.192754,21600
1997-01-14,1.754167,1.754167,1.750000,1.750000,1.207125,12000
1997-01-15,1.762500,1.762500,1.762500,1.762500,1.215748,8400
1997-01-16,1.750000,1.762500,1.750000,1.762500,1.215748,2400
1997-01-17,1.779167,1.816667,1.770833,1.812500,1.250237,792000
1997-01-20,1.804167,1.804167,1.800000,1.804167,1.244489,10800
1997-01-21,1.800000,1.800000,1.791667,1.800000,1.241615,638400
1997-01-22,1.791667,1.791667,1.791667,1.791667,1.235867,636000
1997-01-23,1.791667,1.800000,1.791667,1.800000,1.241615,52800
1997-01-24,1.800000,1.800000,1.800000,1.800000,1.241615,16800
1997-01-27,1.800000,1.800000,1.791667,1.800000,1.241615,2646000
1997-01-28,1.795833,1.833333,1.795833,1.833333,1.264608,37200
1997-01-29,1.854167,1.945833,1.854167,1.945833,1.342208,1472400
1997-01-30,1.954167,1.954167,1.916667,1.925000,1.327838,50400
1997-01-31,1.908333,1.933333,1.908333,1.916667,1.322090,132000
1997-02-03,1.929167,1.937500,1.925000,1.925000,1.327838,212400
1997-02-04,1.933333,1.937500,1.925000,1.937500,1.336460,1284000
1997-02-05,1.941667,2.000000,1.941667,1.958333,1.350831,11271600
1997-02-06,2.000000,2.000000,1.958333,1.958333,1.355448,46800
1997-02-07,1.958333,2.000000,1.950000,2.000000,1.384286,1768200
1997-02-10,2.000000,2.016667,2.000000,2.016667,1.395823,249600
1997-02-11,2.033333,2.100000,2.033333,2.100000,1.453501,810600
1997-02-12,2.133333,2.241667,2.133333,2.241667,1.551554,1098600
1997-02-13,2.225000,2.283333,2.225000,2.283333,1.580394,31800
1997-02-14,2.291667,2.333333,2.283333,2.291667,1.586161,3429600
1997-02-17,2.275000,2.275000,2.216667,2.250000,1.557322,4304400
1997-02-18,2.250000,2.250000,2.200000,2.208333,1.528483,2512800
1997-02-19,2.200000,2.216667,2.200000,2.216667,1.534251,344400
1997-02-20,2.200000,2.233333,2.200000,2.233333,1.545787,1224000
1997-02-21,2.233333,2.250000,2.216667,2.233333,1.545787,612600
1997-02-24,2.233333,2.250000,2.233333,2.233333,1.545787,61200
1997-02-25,2.258333,2.258333,2.250000,2.250000,1.557322,25200
1997-02-26,2.275000,2.316667,2.275000,2.300000,1.591930,71400
1997-02-27,2.325000,2.325000,2.291667,2.316667,1.603465,75000
1997-02-28,2.283333,2.333333,2.283333,2.333333,1.615000,102000
1997-03-03,2.333333,2.333333,2.325000,2.333333,1.615000,82200
1997-03-04,2.341667,2.400000,2.341667,2.400000,1.661144,994800
1997-03-05,2.400000,2.400000,2.375000,2.391667,1.655376,15000
1997-03-06,2.416667,2.450000,2.416667,2.450000,1.695751,772800
1997-03-07,2.450000,2.500000,2.450000,2.483333,1.718823,30600
1997-03-10,2.508333,2.508333,2.475000,2.475000,1.713055,16800
1997-03-11,2.483333,2.483333,2.483333,2.483333,1.718823,16800
1997-03-12,2.425000,2.425000,2.425000,2.425000,1.678447,3000
1997-03-13,2.441667,2.441667,2.441667,2.441667,1.689983,3000
1997-03-14,2.433333,2.458333,2.416667,2.458333,1.701519,108000
1997-03-17,2.441667,2.441667,2.441667,2.441667,1.689983,2400
1997-03-18,2.433333,2.433333,2.433333,2.433333,1.684215,0
1997-03-19,2.425000,2.425000,2.425000,2.425000,1.678447,9000
1997-03-20,2.416667,2.416667,2.375000,2.416667,1.672680,61200
1997-03-21,2.433333,2.433333,2.433333,2.433333,1.684215,12000
1997-03-24,2.433333,2.433333,2.433333,2.433333,1.684215,0
1997-03-25,2.433333,2.441667,2.433333,2.441667,1.689983,61200
1997-03-26,2.441667,2.441667,2.441667,2.441667,1.689983,26400
1997-03-27,2.425000,2.425000,2.416667,2.416667,1.672680,1427400
1997-03-28,2.416670,2.416670,2.416670,2.416670,1.672682,0
1997-03-31,2.400000,2.416667,2.383333,2.383333,1.649609,12000
1997-04-01,2.333333,2.358333,2.333333,2.350000,1.626536,49200
1997-04-02,2.383333,2.416667,2.383333,2.416667,1.672680,9600
1997-04-03,2.400000,2.400000,2.358333,2.358333,1.632306,79200
1997-04-04,2.358333,2.358333,2.358333,2.358333,1.632306,0
1997-04-07,2.358333,2.358333,2.358333,2.358333,1.632306,0
1997-04-08,2.375000,2.375000,2.375000,2.375000,1.643840,1800
1997-04-09,2.375000,2.375000,2.375000,2.375000,1.643840,0
1997-04-10,2.383333,2.400000,2.375000,2.400000,1.661144,39000
1997-04-11,2.358333,2.391667,2.358333,2.391667,1.655376,62400
1997-04-14,2.416667,2.416667,2.400000,2.416667,1.672680,1803000
1997-04-15,2.458333,2.500000,2.433333,2.458333,1.701519,1925400
1997-04-16,2.475000,2.475000,2.458333,2.458333,1.701519,84000
1997-04-17,2.466667,2.466667,2.441667,2.441667,1.689983,5400
1997-04-18,2.450000,2.450000,2.425000,2.441667,1.689983,13200
1997-04-21,2.441667,2.441667,2.441667,2.441667,1.689983,3600
1997-04-22,2.416667,2.416667,2.416667,2.416667,1.672680,12000
1997-04-23,2.416667,2.416667,2.416667,2.416667,1.672680,0
1997-04-24,2.416667,2.416667,2.416667,2.416667,1.672680,0
1997-04-25,2.416667,2.416667,2.416667,2.416667,1.672680,0
1997-04-28,2.416667,2.416667,2.416667,2.416667,1.672680,12000
1997-04-29,2.416667,2.416667,2.416667,2.416667,1.672680,0
1997-04-30,2.416667,2.416667,2.416667,2.416667,1.672680,0
1997-05-01,2.433333,2.433333,2.433333,2.433333,1.684215,15600
1997-05-02,2.416667,2.425000,2.416667,2.416667,1.672680,129600
1997-05-05,2.416667,2.416667,2.416667,2.416667,1.672680,9600
1997-05-06,2.425000,2.425000,2.425000,2.425000,1.678447,54000
1997-05-07,2.425000,2.425000,2.425000,2.425000,1.678447,0
1997-05-08,2.433333,2.433333,2.425000,2.425000,1.683077,18600
1997-05-09,2.458333,2.458333,2.425000,2.425000,1.683077,9000
1997-05-12,2.441667,2.441667,2.441667,2.441667,1.694645,24600
1997-05-13,2.433333,2.433333,2.433333,2.433333,1.688860,30000
1997-05-14,2.441667,2.441667,2.441667,2.441667,1.694645,30000
1997-05-15,2.433333,2.450000,2.433333,2.450000,1.700428,222000
1997-05-16,2.441667,2.441667,2.441667,2.441667,1.694645,6000
1997-05-19,2.441670,2.441670,2.441670,2.441670,1.694647,0
1997-05-20,2.450000,2.450000,2.450000,2.450000,1.700428,600
1997-05-21,2.433333,2.433333,2.433333,2.433333,1.688860,6000
1997-05-22,2.433333,2.433333,2.433333,2.433333,1.688860,1200
1997-05-23,2.450000,2.450000,2.450000,2.450000,1.700428,1380000
1997-05-26,2.450000,2.458333,2.450000,2.458333,1.706212,372000
1997-05-27,2.541667,2.541667,2.541667,2.541667,1.764049,600
1997-05-28,2.550000,2.550000,2.516667,2.516667,1.746698,220800
1997-05-29,2.516667,2.516667,2.500000,2.500000,1.735131,57000
1997-05-30,2.500000,2.500000,2.500000,2.500000,1.735131,1200
1997-06-02,2.500000,2.500000,2.466667,2.475000,1.717780,261600
1997-06-03,2.466667,2.466667,2.466667,2.466667,1.711996,267000
1997-06-04,2.466667,2.516667,2.466667,2.516667,1.746698,661200
1997-06-05,2.516667,2.541667,2.516667,2.541667,1.764049,42600
1997-06-06,2.541667,2.575000,2.525000,2.575000,1.787185,42000
1997-06-09,2.566667,2.625000,2.566667,2.625000,1.821887,681000
1997-06-10,2.625000,2.633333,2.616667,2.633333,1.827670,21000
1997-06-11,2.633333,2.633333,2.633333,2.633333,1.827670,0
1997-06-12,2.633333,2.650000,2.633333,2.633333,1.827670,2348400
1997-06-13,2.625000,2.641667,2.625000,2.641667,1.833455,88200
1997-06-16,2.641667,2.641667,2.641667,2.641667,1.833455,0
1997-06-17,2.633333,2.633333,2.625000,2.633333,1.827670,125400
1997-06-18,2.633333,2.633333,2.625000,2.633333,1.827670,237600
1997-06-19,2.633333,2.633333,2.633333,2.633333,1.827670,3000
1997-06-20,2.625000,2.633333,2.625000,2.633333,1.827670,29400
1997-06-23,2.591667,2.633333,2.591667,2.633333,1.827670,206400
1997-06-24,2.633333,2.633333,2.625000,2.625000,1.821887,156000
1997-06-25,2.608333,2.608333,2.583333,2.583333,1.792968,468600
1997-06-26,2.608333,2.608333,2.608333,2.608333,1.810320,544800
1997-06-27,2.608333,2.608333,2.608333,2.608333,1.810320,0
1997-06-30,2.600000,2.600000,2.575000,2.575000,1.787185,180000
1997-07-01,2.575000,2.575000,2.575000,2.575000,1.787185,0
1997-07-02,2.600000,2.600000,2.600000,2.600000,1.804536,346800
1997-07-03,2.616667,2.625000,2.616667,2.625000,1.821887,120600
1997-07-04,2.625000,2.625000,2.625000,2.625000,1.821887,0
1997-07-07,2.583333,2.600000,2.583333,2.600000,1.804536,74400
1997-07-08,2.616667,2.650000,2.616667,2.650000,1.839239,1344600
1997-07-09,2.666667,2.708333,2.666667,2.708333,1.879725,27600
1997-07-10,2.691667,2.691667,2.691667,2.691667,1.868158,5400
1997-07-11,2.741667,2.741667,2.741667,2.741667,1.902859,1200
1997-07-14,2.691667,2.691667,2.683333,2.683333,1.862374,6000
1997-07-15,2.750000,2.775000,2.725000,2.775000,1.925995,324600
1997-07-16,2.750000,2.791667,2.750000,2.791667,1.937563,97200
1997-07-17,2.816667,2.833333,2.816667,2.833333,1.966482,48600
1997-07-18,2.800000,2.808333,2.800000,2.808333,1.949131,47400
1997-07-21,2.791667,2.816667,2.791667,2.816667,1.954913,456000
1997-07-22,2.825000,2.825000,2.791667,2.791667,1.937563,99000
1997-07-23,2.800000,2.816667,2.800000,2.816667,1.954913,25800
1997-07-24,2.816667,2.816667,2.816667,2.816667,1.954913,3000
1997-07-25,2.783333,2.783333,2.775000,2.775000,1.925995,79200
1997-07-28,2.775000,2.775000,2.775000,2.775000,1.925995,0
1997-07-29,2.808333,2.808333,2.766667,2.808333,1.949131,27000
1997-07-30,2.800000,2.808333,2.791667,2.791667,1.937563,35400
1997-07-31,2.791667,2.800000,2.750000,2.750000,1.908644,24600
1997-08-01,2.750000,2.750000,2.733333,2.733333,1.897076,15000
1997-08-04,2.733330,2.733330,2.733330,2.733330,1.897074,0
1997-08-05,2.733333,2.733333,2.725000,2.733333,1.897076,378600
1997-08-06,2.733333,2.733333,2.708333,2.708333,1.879725,905400
1997-08-07,2.708333,2.708333,2.708333,2.708333,1.879725,203400
1997-08-08,2.708333,2.708333,2.683333,2.683333,1.862374,6600
1997-08-11,2.700000,2.700000,2.700000,2.700000,1.873942,2400
1997-08-12,2.700000,2.700000,2.666667,2.666667,1.850807,59400
1997-08-13,2.666667,2.666667,2.666667,2.666667,1.855448,0
1997-08-14,2.616667,2.616667,2.600000,2.600000,1.809060,1031400
1997-08-15,2.600000,2.625000,2.600000,2.608333,1.814860,92400
1997-08-18,2.591667,2.591667,2.591667,2.591667,1.803263,6000
1997-08-19,2.591667,2.591667,2.591667,2.591667,1.803263,10800
1997-08-20,2.583333,2.583333,2.533333,2.533333,1.762675,103200
1997-08-21,2.500000,2.500000,2.458333,2.500000,1.739482,1926600
1997-08-22,2.458333,2.500000,2.458333,2.500000,1.739482,9000
1997-08-25,2.458333,2.458333,2.416667,2.458333,1.710490,205200
1997-08-26,2.500000,2.525000,2.500000,2.500000,1.739482,723600
1997-08-27,2.500000,2.508333,2.500000,2.500000,1.739482,97200
1997-08-28,2.466667,2.466667,2.466667,2.466667,1.716289,9000
1997-08-29,2.466667,2.500000,2.466667,2.491667,1.733684,122400
1997-09-01,2.491670,2.491670,2.491670,2.491670,1.733686,0
1997-09-02,2.483333,2.483333,2.483333,2.483333,1.727885,0
1997-09-03,2.483333,2.500000,2.483333,2.500000,1.739482,629400
1997-09-04,2.475000,2.500000,2.475000,2.500000,1.739482,303600
1997-09-05,2.483333,2.500000,2.475000,2.475000,1.722087,661200
1997-09-08,2.475000,2.483333,2.475000,2.475000,1.722087,3447000
1997-09-09,2.483333,2.483333,2.475000,2.475000,1.722087,64800
1997-09-10,2.466667,2.466667,2.458333,2.458333,1.710490,1476000
1997-09-11,2.466667,2.483333,2.458333,2.483333,1.727885,8400
1997-09-12,2.483333,2.525000,2.483333,2.525000,1.756875,14400
1997-09-15,2.500000,2.500000,2.500000,2.500000,1.739482,600000
1997-09-16,2.541667,2.566667,2.533333,2.533333,1.762675,626400
1997-09-17,2.558333,2.558333,2.558333,2.558333,1.780070,1200
1997-09-18,2.558333,2.558333,2.558333,2.558333,1.780070,0
1997-09-19,2.583333,2.608333,2.583333,2.608333,1.814860,541800
1997-09-22,2.650000,2.683333,2.650000,2.683333,1.867044,12600
1997-09-23,2.708333,2.708333,2.700000,2.708333,1.884438,254400
1997-09-24,2.708333,2.716667,2.700000,2.716667,1.890237,10800
1997-09-25,2.716667,2.716667,2.716667,2.716667,1.890237,0
1997-09-26,2.708333,2.725000,2.666667,2.725000,1.896035,87600
1997-09-29,2.750000,2.750000,2.691667,2.691667,1.872841,6600
1997-09-30,2.708333,2.708333,2.700000,2.700000,1.878640,937800
1997-10-01,2.700000,2.700000,2.700000,2.700000,1.878640,0
1997-10-02,2.733333,2.733333,2.733333,2.733333,1.901833,3000
1997-10-03,2.683333,2.683333,2.683333,2.683333,1.867044,6000
1997-10-06,2.666667,2.666667,2.666667,2.666667,1.855448,1800
1997-10-07,2.700000,2.700000,2.666667,2.666667,1.855448,2979000
1997-10-08,2.666667,2.683333,2.666667,2.683333,1.867044,26400
1997-10-09,2.641667,2.683333,2.641667,2.683333,1.867044,24600
1997-10-10,2.641667,2.708333,2.641667,2.683333,1.867044,66600
1997-10-13,2.683330,2.683330,2.683330,2.683330,1.867042,0
1997-10-14,2.683333,2.683333,2.683333,2.683333,1.867044,0
1997-10-15,2.683333,2.683333,2.683333,2.683333,1.867044,304200
1997-10-16,2.683333,2.683333,2.650000,2.666667,1.855448,40800
1997-10-17,2.650000,2.650000,2.650000,2.650000,1.843851,7200
1997-10-20,2.650000,2.675000,2.650000,2.675000,1.861246,1200
1997-10-21,2.675000,2.675000,2.633333,2.633333,1.832254,212400
1997-10-22,2.658333,2.658333,2.625000,2.650000,1.843851,72000
1997-10-23,2.583333,2.583333,2.583333,2.583333,1.797465,600
1997-10-24,2.533333,2.533333,2.500000,2.500000,1.739482,15600
1997-10-27,2.466667,2.541667,2.466667,2.475000,1.722087,4854600
1997-10-28,2.458333,2.541667,2.458333,2.500000,1.739482,148800
1997-10-29,2.500000,2.500000,2.466667,2.500000,1.739482,1023600
1997-10-30,2.500000,2.500000,2.500000,2.500000,1.739482,218400
1997-10-31,2.500000,2.541667,2.500000,2.541667,1.768473,603000
1997-11-03,2.500000,2.500000,2.491667,2.491667,1.733684,23400
1997-11-04,2.525000,2.533333,2.525000,2.533333,1.762675,40200
1997-11-05,2.541667,2.541667,2.525000,2.525000,1.756875,18000
1997-11-06,2.541667,2.608333,2.541667,2.608333,1.819666,18000
1997-11-07,2.608333,2.608333,2.608333,2.608333,1.819666,3000
1997-11-10,2.666667,2.666667,2.625000,2.650000,1.848734,24000
1997-11-11,2.633333,2.666667,2.633333,2.650000,1.848734,150000
1997-11-12,2.600000,2.641667,2.583333,2.625000,1.831294,645600
1997-11-13,2.625000,2.625000,2.625000,2.625000,1.831294,1200
1997-11-14,2.541667,2.625000,2.541667,2.625000,1.831294,84600
1997-11-17,2.583333,2.583333,2.558333,2.583333,1.802225,18600
1997-11-18,2.600000,2.600000,2.600000,2.600000,1.813851,300000
1997-11-19,2.583333,2.600000,2.583333,2.583333,1.802225,1530600
1997-11-20,2.541667,2.541667,2.500000,2.500000,1.744089,7200
