Date,Open,High,Low,Close,Adj Close,Volume
1996-07-30,16.000000,16.000000,15.800000,15.950000,10.767646,124100
1996-07-31,16.000000,16.150000,16.000000,16.049999,10.835154,116300
1996-08-01,16.100000,16.750000,16.100000,16.700001,11.273962,856700
1996-08-02,16.799999,17.000000,16.799999,16.799999,11.341469,731800
1996-08-05,null,null,null,null,null,null
1996-08-06,16.799999,16.900000,16.700001,16.700001,11.273962,36000
1996-08-07,16.799999,16.900000,16.750000,16.900000,11.408976,342100
1996-08-08,16.850000,16.900000,16.700001,16.799999,11.341469,149400
1996-08-09,16.799999,16.799999,16.650000,16.799999,11.341469,729400
1996-08-12,17.750000,17.750000,17.750000,17.750000,11.982805,200
1996-08-13,16.750000,16.750000,16.600000,16.600000,11.206456,229500
1996-08-14,16.549999,16.700001,16.549999,16.600000,11.206456,19000
1996-08-15,17.750000,17.750000,17.750000,17.750000,11.982805,100
1996-08-16,16.650000,16.700001,16.549999,16.549999,11.172695,130900
1996-08-19,16.549999,16.650000,16.500000,16.500000,11.138942,32000
1996-08-20,16.500000,16.650000,16.500000,16.650000,11.240206,239600
1996-08-21,16.600000,16.650000,16.600000,16.650000,11.240206,56400
1996-08-22,16.600000,16.650000,16.150000,16.450001,11.105193,87200
1996-08-23,16.549999,16.549999,16.350000,16.350000,11.037677,207900
1996-08-26,17.500000,17.750000,17.500000,17.500000,11.814034,800
1996-08-27,16.100000,16.450001,16.000000,16.350000,11.037677,369800
1996-08-28,16.600000,16.600000,16.350000,16.350000,11.037677,237500
1996-08-29,16.250000,16.400000,16.100000,16.250000,10.970174,105200
1996-08-30,16.299999,16.350000,16.250000,16.299999,11.003924,216700
1996-09-02,null,null,null,null,null,null
1996-09-03,16.150000,16.400000,16.000000,16.400000,11.071435,22700
1996-09-04,16.250000,16.600000,16.250000,16.600000,11.206456,32200
1996-09-05,16.500000,16.549999,16.299999,16.350000,11.037677,136900
1996-09-06,17.700001,17.700001,17.700001,17.700001,11.949049,100
1996-09-09,16.600000,16.850000,16.549999,16.850000,11.375224,202600
1996-09-10,16.850000,16.950001,16.750000,16.950001,11.442730,61300
1996-09-11,17.000000,17.500000,16.900000,17.299999,11.679013,77900
1996-09-12,17.750000,18.150000,17.549999,18.000000,12.151577,253600
1996-09-13,17.900000,18.049999,17.850000,17.950001,12.117818,173600
1996-09-16,17.799999,18.000000,17.799999,18.000000,12.151577,73900
1996-09-17,18.000000,18.299999,17.850000,18.250000,12.320347,403300
1996-09-18,18.100000,18.250000,17.900000,18.000000,12.151577,85600
1996-09-19,17.900000,18.250000,17.900000,18.250000,12.320347,225100
1996-09-20,19.000000,19.000000,19.000000,19.000000,12.826662,100
1996-09-23,18.150000,18.150000,18.000000,18.049999,12.185329,31500
1996-09-24,18.000000,18.150000,18.000000,18.100000,12.219086,25900
1996-09-25,18.049999,18.100000,18.000000,18.049999,12.185329,67800
1996-09-26,19.000000,19.000000,19.000000,19.000000,12.826662,500
1996-09-27,18.000000,18.100000,17.950001,18.100000,12.219086,92900
1996-09-30,17.799999,18.100000,17.799999,18.049999,12.185329,87300
1996-10-01,17.950001,18.450001,17.950001,18.100000,12.219086,197700
1996-10-02,18.049999,18.200001,18.049999,18.200001,12.286594,175600
1996-10-03,18.100000,18.450001,18.100000,18.450001,12.455364,296800
1996-10-04,18.400000,18.799999,18.400000,18.799999,12.691646,414500
1996-10-07,18.799999,19.000000,18.700001,18.950001,12.792906,158200
1996-10-08,19.000000,19.850000,18.950001,19.850000,13.400490,101400
1996-10-09,19.650000,19.700001,19.500000,19.500000,13.164205,238300
1996-10-10,19.450001,19.500000,19.250000,19.250000,12.995435,80300
1996-10-11,19.100000,19.200001,19.000000,19.000000,12.826662,41900
1996-10-14,null,null,null,null,null,null
1996-10-15,18.900000,19.200001,18.900000,19.150000,12.927919,111400
1996-10-16,19.100000,19.100000,18.950001,19.100000,12.894170,79000
1996-10-17,19.100000,19.100000,18.799999,18.900000,12.759150,100800
1996-10-18,19.000000,19.000000,18.900000,18.900000,12.759150,88700
1996-10-21,18.900000,19.000000,18.900000,19.000000,12.826662,143600
1996-10-22,19.000000,19.049999,18.799999,18.799999,12.691646,119200
1996-10-23,18.750000,19.100000,18.549999,19.100000,12.894170,308400
1996-10-24,19.150000,19.500000,19.150000,19.500000,13.164205,974000
1996-10-25,19.350000,19.750000,19.350000,19.650000,13.265471,71200
1996-10-28,19.650000,19.900000,19.549999,19.600000,13.231710,361900
1996-10-29,19.600000,19.600000,19.400000,19.600000,13.299565,472000
1996-10-30,19.500000,19.600000,19.450001,19.549999,13.265639,90800
1996-10-31,19.549999,19.600000,19.500000,19.500000,13.231713,116700
1996-11-01,19.400000,19.549999,19.250000,19.450001,13.197789,95300
1996-11-04,19.400000,19.850000,19.400000,19.799999,13.435275,183600
1996-11-05,19.650000,20.850000,19.650000,20.700001,14.045974,640500
1996-11-06,20.750000,22.000000,20.750000,21.750000,14.758456,1400
1996-11-07,22.000000,22.600000,21.150000,21.350000,14.487025,185300
1996-11-08,21.000000,21.000000,21.000000,21.000000,14.249535,300
1996-11-11,21.500000,21.750000,21.250000,21.299999,14.453099,273300
1996-11-12,21.200001,21.299999,20.799999,20.799999,14.113829,238100
1996-11-13,21.000000,21.000000,20.250000,20.650000,14.012045,305600
1996-11-14,20.650000,22.000000,20.650000,21.850000,14.826305,1299500
1996-11-15,21.850000,21.950001,21.700001,21.799999,14.792373,108200
1996-11-18,21.750000,21.750000,21.600000,21.700001,14.724527,34100
1996-11-19,21.700001,21.900000,21.700001,21.850000,14.826305,107900
1996-11-20,21.799999,22.350000,21.799999,22.100000,14.995945,661100
1996-11-21,22.150000,22.200001,21.900000,22.100000,14.995945,1350300
1996-11-22,22.150000,22.200001,21.100000,21.750000,14.758456,60400
1996-11-25,22.500000,22.500000,22.500000,22.500000,15.267361,300
1996-11-26,22.049999,23.500000,22.049999,22.900000,15.538776,107800
1996-11-27,22.700001,22.950001,22.700001,22.900000,15.538776,215400
1996-11-28,22.850000,22.900000,22.700001,22.850000,15.504849,66100
1996-11-29,22.799999,23.049999,22.750000,22.950001,15.572714,136900
1996-12-02,22.950001,23.049999,22.750000,23.000000,15.606638,92200
1996-12-03,22.900000,23.250000,22.900000,22.900000,15.538776,173600
1996-12-04,23.500000,23.500000,23.100000,23.100000,15.674491,200
1996-12-05,22.950001,23.000000,22.600000,22.850000,15.504849,62000
1996-12-06,22.500000,22.500000,21.750000,22.250000,15.097727,1500
1996-12-09,21.350000,22.900000,21.350000,22.600000,15.335222,258800
1996-12-10,22.750000,22.799999,22.100000,22.100000,14.995945,112400
1996-12-11,21.400000,22.350000,21.400000,21.500000,14.588816,135400
1996-12-12,21.400000,21.750000,21.150000,21.150000,14.351318,98600
1996-12-13,21.350000,21.700001,21.200001,21.500000,14.588816,447600
1996-12-16,21.100000,21.250000,21.000000,21.000000,14.249535,60300
1996-12-17,21.000000,21.000000,20.500000,20.549999,13.944190,294800
1996-12-18,20.700001,21.100000,20.500000,21.100000,14.317395,194300
1996-12-19,21.000000,22.900000,21.000000,22.850000,15.504849,115900
1996-12-20,22.000000,22.000000,22.000000,22.000000,14.928089,100
1996-12-23,22.500000,22.500000,22.250000,22.299999,15.131650,64000
1996-12-24,22.299999,22.350000,22.299999,22.299999,15.131650,10600
1996-12-25,null,null,null,null,null,null
1996-12-26,null,null,null,null,null,null
1996-12-27,22.250000,22.299999,22.100000,22.250000,15.097727,44100
1996-12-30,22.200001,22.950001,22.200001,22.799999,15.470927,153900
1996-12-31,22.799999,22.799999,22.600000,22.750000,15.436997,19800
1997-01-01,22.750000,22.750000,22.750000,22.750000,15.436997,0
1997-01-02,22.600000,22.700001,21.900000,22.700001,15.403074,146300
1997-01-03,23.500000,23.500000,23.500000,23.500000,15.945910,100
1997-01-06,22.500000,22.600000,22.350000,22.600000,15.335222,196600
1997-01-07,22.400000,22.600000,22.250000,22.350000,15.165583,60900
1997-01-08,22.250000,22.299999,21.750000,21.750000,14.758456,190600
1997-01-09,21.549999,21.600000,21.049999,21.350000,14.487025,513700
1997-01-10,21.100000,21.250000,21.000000,21.049999,14.283469,233100
1997-01-13,21.200001,21.250000,21.100000,21.150000,14.351318,328400
1997-01-14,21.250000,22.250000,21.250000,22.250000,15.097727,183400
1997-01-15,22.500000,22.500000,22.500000,22.500000,15.267361,100
1997-01-16,22.500000,23.000000,22.500000,22.900000,15.538776,154300
1997-01-17,22.950001,23.049999,22.750000,22.750000,15.436997,756800
1997-01-20,22.750000,22.900000,22.600000,22.900000,15.538776,217500
1997-01-21,22.900000,22.900000,22.700001,22.750000,15.436997,162500
1997-01-22,22.500000,22.549999,22.500000,22.549999,15.301284,300
1997-01-23,22.100000,22.100000,21.150000,21.150000,14.351318,354300
1997-01-24,23.000000,23.000000,23.000000,23.000000,15.606638,100
1997-01-27,21.250000,21.400000,21.250000,21.350000,14.487025,159600
1997-01-28,21.350000,21.850000,21.100000,21.450001,14.554891,707300
1997-01-29,21.250000,21.799999,21.150000,21.750000,14.827568,1138900
1997-01-30,21.900000,21.900000,21.200001,21.500000,14.657143,79800
1997-01-31,21.350000,21.500000,21.200001,21.350000,14.554889,68200
1997-02-03,21.200001,21.400000,21.200001,21.299999,14.520797,184300
1997-02-04,21.350000,21.400000,21.200001,21.350000,14.554889,449800
1997-02-05,21.400000,21.900000,21.400000,21.700001,14.793488,149000
1997-02-06,21.750000,22.450001,21.750000,22.400000,15.270703,298600
1997-02-07,22.400000,22.400000,22.000000,22.100000,15.066182,616000
1997-02-10,22.200001,22.650000,22.049999,22.600000,15.407043,88500
1997-02-11,22.500000,23.000000,22.500000,23.000000,15.679730,509700
1997-02-12,22.900000,23.650000,22.900000,23.500000,16.020596,933800
1997-02-13,23.500000,24.400000,23.500000,24.150000,16.463728,1189000
1997-02-14,24.150000,24.450001,24.100000,24.450001,16.668242,70800
1997-02-17,24.200001,24.799999,24.200001,24.750000,16.872759,49600
1997-02-18,25.900000,25.900000,25.900000,25.900000,17.656744,400
1997-02-19,25.850000,26.100000,25.799999,25.900000,17.656744,472200
1997-02-20,26.000000,26.000000,26.000000,26.000000,17.724916,200
1997-02-21,25.200001,25.350000,24.650000,25.000000,17.043190,392600
1997-02-24,24.650000,25.250000,24.650000,25.250000,17.213629,200000
1997-02-25,25.100000,25.100000,24.000000,24.400000,16.634153,235900
1997-02-26,24.299999,25.000000,24.250000,24.900000,16.975016,172800
1997-02-27,24.600000,24.799999,24.000000,24.700001,16.838669,141100
1997-02-28,25.250000,25.250000,25.250000,25.250000,17.213629,200
1997-03-03,24.700001,25.750000,24.650000,25.700001,17.520401,190100
1997-03-04,25.700001,25.750000,25.350000,25.400000,17.315880,112700
1997-03-05,25.400000,25.900000,25.400000,25.650000,17.486315,167400
1997-03-06,25.500000,25.500000,25.049999,25.049999,17.077276,110000
1997-03-07,26.000000,26.000000,26.000000,26.000000,17.724916,100
1997-03-10,25.250000,25.350000,24.950001,25.000000,17.043190,128100
1997-03-11,25.100000,25.600000,25.000000,25.500000,17.384056,709700
1997-03-12,25.450001,25.700001,25.200001,25.450001,17.349966,720000
1997-03-13,25.400000,25.600000,25.350000,25.500000,17.384056,96600
1997-03-14,25.500000,25.500000,25.100000,25.200001,17.179539,79800
1997-03-17,25.600000,25.650000,25.600000,25.600000,17.452223,500
1997-03-18,24.799999,24.950001,24.750000,24.900000,16.975016,276200
1997-03-19,24.900000,24.900000,24.299999,24.600000,16.770496,59100
1997-03-20,24.549999,24.700001,24.200001,24.400000,16.634153,362300
1997-03-21,24.000000,24.400000,24.000000,24.350000,16.600063,822400
1997-03-24,24.150000,25.500000,24.150000,25.400000,17.315880,212500
1997-03-25,25.450001,25.500000,25.250000,25.299999,17.247705,122700
1997-03-26,25.400000,25.400000,25.250000,25.250000,17.213629,90300
1997-03-27,25.000000,25.000000,24.000000,24.250000,16.531895,200700
1997-03-28,24.250000,24.250000,24.250000,24.250000,16.531895,0
1997-03-31,24.250000,24.250000,23.000000,23.549999,16.054688,285400
1997-04-01,23.600000,24.950001,23.600000,24.750000,16.872759,245600
1997-04-02,24.299999,24.750000,23.750000,24.450001,16.668242,181000
1997-04-03,24.500000,24.500000,24.500000,24.500000,16.702328,100
1997-04-04,24.000000,24.750000,24.000000,24.750000,16.872759,343900
1997-04-07,24.799999,25.100000,24.600000,24.650000,16.804592,332800
1997-04-08,24.400000,24.500000,24.150000,24.150000,16.463728,222800
1997-04-09,24.250000,24.450001,24.200001,24.350000,16.600063,131300
1997-04-10,24.299999,24.700001,24.299999,24.500000,16.702328,56700
1997-04-11,24.500000,24.750000,24.200001,24.700001,16.838669,320000
1997-04-14,24.500000,24.799999,24.250000,24.799999,16.906841,588500
1997-04-15,24.950001,25.000000,24.700001,24.850000,16.940931,159000
1997-04-16,24.750000,24.750000,24.500000,24.549999,16.736416,85300
1997-04-17,24.600000,24.700001,24.549999,24.700001,16.838669,183700
1997-04-18,24.850000,24.850000,24.500000,24.549999,16.736416,638100
1997-04-21,24.500000,24.750000,24.400000,24.400000,16.634153,54000
1997-04-22,24.299999,24.900000,24.299999,24.799999,16.906841,59300
1997-04-23,24.799999,24.900000,24.750000,24.900000,16.975016,82200
1997-04-24,24.950001,24.950001,24.750000,24.750000,16.872759,59800
1997-04-25,24.750000,24.900000,24.700001,24.900000,16.975016,953400
1997-04-28,24.750000,24.900000,24.750000,24.850000,17.009245,69500
1997-04-29,25.000000,25.299999,25.000000,25.150000,17.214581,337800
1997-04-30,25.000000,25.450001,25.000000,25.350000,17.351475,205800
1997-05-01,25.450001,25.450001,25.000000,25.299999,17.317251,57600
1997-05-02,25.400000,25.500000,25.350000,25.400000,17.385696,118600
1997-05-05,25.450001,25.500000,25.150000,25.500000,17.454151,136600
1997-05-06,25.500000,25.750000,25.299999,25.549999,17.488371,198400
1997-05-07,25.450001,25.549999,25.350000,25.500000,17.454151,31300
1997-05-08,25.350000,25.600000,25.150000,25.150000,17.214581,95900
1997-05-09,25.400000,25.500000,25.250000,25.450001,17.419926,385200
1997-05-12,25.000000,25.000000,25.000000,25.000000,17.111923,100
1997-05-13,25.299999,25.799999,25.299999,25.700001,17.591043,263800
1997-05-14,25.750000,25.950001,25.600000,25.600000,17.522594,188100
1997-05-15,25.500000,25.700001,25.350000,25.549999,17.488371,434400
1997-05-16,25.900000,25.900000,25.350000,25.500000,17.454151,207500
1997-05-19,25.500000,25.500000,25.500000,25.500000,17.454151,0
1997-05-20,25.500000,25.500000,25.500000,25.500000,17.454151,0
1997-05-21,25.500000,27.000000,25.500000,27.000000,18.480867,1138900
1997-05-22,27.900000,27.900000,26.250000,27.000000,18.480867,2900
1997-05-23,26.500000,26.500000,25.799999,25.799999,17.659489,162200
1997-05-26,27.250000,27.250000,27.000000,27.250000,18.651981,3300
1997-05-27,25.850000,26.100000,25.850000,25.900000,17.727951,57100
1997-05-28,27.500000,27.500000,27.500000,27.500000,18.823105,400
1997-05-29,25.500000,25.650000,25.000000,25.100000,17.180363,195300
1997-05-30,27.000000,27.500000,27.000000,27.500000,18.823105,700
1997-06-02,26.200001,26.350000,26.150000,26.299999,18.001736,295700
1997-06-03,27.750000,27.750000,27.750000,27.750000,18.994221,400
1997-06-04,26.000000,26.000000,25.700001,25.900000,17.727951,62100
1997-06-05,25.900000,26.250000,25.799999,26.100000,17.864834,944700
1997-06-06,26.000000,26.400000,26.000000,26.400000,18.070189,59600
1997-06-09,27.799999,28.000000,27.500000,27.900000,19.096886,1000
1997-06-10,26.200001,26.299999,25.900000,26.100000,17.864834,824400
1997-06-11,26.100000,26.100000,25.900000,26.000000,17.796392,263600
1997-06-12,27.900000,27.900000,27.900000,27.900000,19.096886,100
1997-06-13,26.500000,27.150000,26.500000,26.900000,18.412413,210000
1997-06-16,26.950001,27.049999,26.799999,26.799999,18.343966,220700
1997-06-17,26.799999,27.000000,26.400000,26.900000,18.412413,424200
1997-06-18,26.900000,27.250000,26.900000,27.100000,18.549309,240700
1997-06-19,27.100000,27.400000,27.100000,27.100000,18.549309,65100
1997-06-20,27.100000,27.200001,27.100000,27.100000,18.549309,353000
1997-06-23,27.100000,27.250000,27.000000,27.200001,18.617760,275100
1997-06-24,27.200001,27.200001,26.799999,27.100000,18.549309,180800
1997-06-25,27.100000,27.150000,27.000000,27.100000,18.549309,230700
1997-06-26,27.000000,27.100000,26.950001,27.049999,18.515091,169000
1997-06-27,27.000000,27.049999,26.950001,27.000000,18.480867,442700
1997-06-30,27.000000,27.100000,27.000000,27.000000,18.480867,65600
1997-07-01,27.000000,27.000000,27.000000,27.000000,18.480867,0
1997-07-02,27.299999,28.250000,27.049999,28.250000,19.336458,193400
1997-07-03,29.000000,29.000000,28.950001,28.950001,19.815599,800
1997-07-04,28.799999,28.799999,28.350000,28.600000,19.576029,79900
1997-07-07,28.500000,28.799999,28.500000,28.650000,19.610260,117300
1997-07-08,28.650000,28.650000,28.299999,28.450001,19.473360,784900
1997-07-09,28.549999,28.600000,28.500000,28.600000,19.576029,2300
1997-07-10,27.799999,28.150000,27.799999,28.000000,19.165337,69700
1997-07-11,29.000000,29.000000,28.900000,28.900000,19.781366,300
1997-07-14,27.799999,28.200001,27.799999,28.049999,19.199564,250500
1997-07-15,28.200001,28.200001,27.900000,28.000000,19.165337,53200
1997-07-16,28.000000,28.500000,27.950001,28.400000,19.439135,1238500
1997-07-17,28.100000,28.400000,28.049999,28.150000,19.268011,160400
1997-07-18,27.049999,28.200001,27.049999,27.600000,18.891550,199600
1997-07-21,27.549999,27.700001,26.250000,26.500000,18.138626,132000
1997-07-22,27.500000,27.500000,27.299999,27.299999,18.686213,500
1997-07-23,27.350000,27.549999,27.049999,27.549999,18.857321,136500
1997-07-24,28.700001,28.799999,28.700001,28.750000,19.678701,1600
1997-07-25,27.750000,28.000000,27.500000,27.500000,18.823105,30100
1997-07-28,27.799999,28.000000,27.500000,27.650000,18.925776,179700
1997-07-29,27.700001,27.750000,27.600000,27.750000,19.063177,328400
1997-07-30,29.200001,29.200001,29.200001,29.200001,20.059261,1700
1997-07-31,27.350000,27.500000,27.299999,27.350000,18.788385,339500
1997-08-01,27.350000,27.450001,26.100000,26.750000,18.376205,110500
1997-08-04,26.750000,26.750000,26.750000,26.750000,18.376205,0
1997-08-05,29.200001,29.250000,29.200001,29.250000,20.093603,700
1997-08-06,27.750000,28.000000,27.600000,27.799999,19.097515,86100
1997-08-07,29.700001,29.700001,29.400000,29.400000,20.196648,100
1997-08-08,27.850000,27.850000,27.549999,27.600000,18.960123,96700
1997-08-11,31.000000,31.000000,31.000000,31.000000,21.295788,200
1997-08-12,27.250000,27.549999,27.250000,27.450001,18.857079,67900
1997-08-13,31.500000,32.000000,31.500000,32.000000,21.982752,900
1997-08-14,27.200001,27.299999,25.500000,25.900000,17.792288,228900
1997-08-15,31.000000,31.000000,31.000000,31.000000,21.295788,200
